time,lat,lon,altitude,groundspeed,gamma,sigma,airspeed,lift,thrust,angle_of_attack,command_vel,command_gamma,command_sigma,command_airspeed,command_lift,command_thrust,command_angle_of_attack
87.84999999999715,36.2422815909632,-112.27473162505471,7251.549338065598,129.25940459404578,0.06286661087448908,3.5582889826086057,129.2594045940458,80.72460476695258,13.764023222992364,0.01599009189498391,128.27356,0.05235987755982989,4.886921905584122,128.27355999999997,80.59615366372263,13.769640439402059,0.015961870828815127
87.89999999999715,36.24226544431355,-112.27474053395795,7251.955201489356,129.2480802496443,0.06284514346987063,3.560280194063471,129.2480802496443,80.72135990145841,13.764648789663308,0.01599250648926958,128.27356,0.05235987755982989,4.886921905584122,128.27355999999997,80.5931809543725,13.770596885244773,0.015964340250349998
87.94999999999715,36.242249313365384,-112.27474948188136,7252.360890859647,129.23682904381369,0.06282363306080617,3.562268537622372,129.23682904381369,80.71812210925836,13.765308251483683,0.015994903299444255,128.27356,0.05235987755982989,4.886921905584122,128.27355999999997,80.59022257202598,13.77157863339836,0.015966793533329374
87.99999999999714,36.24223319815,-112.27475846873064,7252.766406152309,129.22565155170938,0.06280207931719839,3.564254016225564,129.22565155170938,80.71489157080777,13.766000712330177,0.01599728218980682,128.27356,0.05235987755982989,4.886921905584122,128.27355999999997,80.58727857179079,13.77258485994015,0.015969230515420377
88.04999999999714,36.24221709869837,-112.27476749441166,7253.1717473428325,129.2145483298923,0.06278048194006085,3.566236632809582,129.2145483298923,80.71166846339659,13.76672528371862,0.015999643029072946,128.27356,0.05235987755982989,4.886921905584122,128.27355999999997,80.58434900591757,13.773614749021414,0.01597165103873477
88.09999999999714,36.242201015041076,-112.2747765588305,7253.576914406496,129.20351991647414,0.06275884066106038,3.568216390307468,129.20351991647414,80.70845296115772,13.767481084847832,0.01600198569034453,128.27356,0.05235987755982989,4.886921905584122,128.27355999999997,80.58143392382861,13.774667492893444,0.015974054949803175
88.14999999999714,36.24218494720837,-112.27478566189339,7253.981907318502,129.19256683126383,0.06273715524206017,3.5701932916489967,129.19256683126386,80.70524523507581,13.768267242641638,0.016004310051078875,128.27356,0.05235987755982989,4.886921905584122,128.27355999999997,80.57853337214698,13.775742291931941,0.01597644209954913
88.19999999999713,36.242168895230115,-112.27479480350678,7254.386726054107,129.18168957591536,0.06271542547466337,3.572167339760896,129.18168957591536,80.70204545299663,13.769082891789035,0.016006615993057437,128.27356,0.05235987755982989,4.886921905584122,128.27355999999997,80.5756473947257,13.77683835465974,0.01597881234326255
88.24999999999713,36.24215285913586,-112.27480398357727,7254.791370588756,129.17088863407653,0.06269365117975752,3.574138537567066,129.1708886340765,80.6988537796369,13.769927174782536,0.01600890340235424,128.27356,0.05235987755982989,4.886921905584122,128.27355999999997,80.57277603267711,13.777954897767806,0.0159811655405728
88.29999999999713,36.24213683895476,-112.2748132020117,7255.195840898202,129.16016447153905,0.06267183220705964,3.5761068879887907,129.16016447153905,80.69567037659459,13.770799241954721,0.016011172169303835,128.27356,0.05235987755982989,4.886921905584122,128.27355999999997,80.56991932440238,13.779091146134645,0.015983501555421328
88.34999999999712,36.24212083471567,-112.27482245871705,7255.6001369586365,129.1495175363895,0.0626499684346623,3.578072393944949,129.1495175363895,80.69249540235973,13.77169825151299,0.016013422188469063,128.27356,0.05235987755982989,4.886921905584122,128.27355999999997,80.5670773056212,13.78024633284406,0.015985820256033963
88.39999999999712,36.24210484644709,-112.2748317536005,7256.0042587468115,129.13894825916162,0.06262805976858056,3.58003505835222,129.13894825916162,80.68932901232563,13.77262336957255,0.016015653358608408,128.27356,0.05235987755982989,4.886921905584122,128.27355999999997,80.56425000940149,13.781419699201313,0.01598812151489277
88.44999999999712,36.24208887417718,-112.2748410865694,7256.408206240157,129.12845705298918,0.06260610614229989,3.581994884125287,129.12845705298915,80.6861713588007,13.77357377018764,0.01601786558264297,128.27356,0.05235987755982989,4.886921905584122,128.27355999999997,80.56143746618939,13.782610494747644,0.01599040520870746
88.49999999999712,36.242072917933754,-112.27485045753133,7256.811979416898,129.1180443137603,0.0625841075163253,3.5839518741770346,129.1180443137603,80.68302259102055,13.774548635381043,0.01602005876762322,128.27356,0.05235987755982989,4.886921905584122,128.27355999999997,80.55863970383933,13.783817977273324,0.015992671218386552
88.54999999999711,36.242056977744326,-112.27485986639401,7257.215578256173,129.1077104202723,0.06256206387773154,3.5859060314187445,129.10771042027233,80.6798828551606,13.775547155171843,0.016022232824695285,128.27356,0.05235987755982989,4.886921905584122,128.27355999999997,80.55585674764403,13.785041412828985,0.015994919429007947
88.59999999999711,36.242041053636065,-112.27486931306537,7257.619002738145,129.09745573438772,0.0625399752397145,3.5878573587602864,129.09745573438772,80.6767522943492,13.776568527601512,0.016024387669067153,128.27356,0.05235987755982989,4.886921905584122,128.27355999999997,80.55308862036493,13.78628007573559,0.01599714972978941
88.6499999999971,36.242025145635814,-112.27487879745351,7258.02225284411,129.087280601191,0.06251784164114402,3.5898058591103066,129.087280601191,80.67363104868107,13.77761195875829,0.016026523219974394,128.27356,0.05235987755982989,4.886921905584122,128.27355999999997,80.55033534226241,13.787533248592721,0.015999362014058455
88.6999999999971,36.242009253770114,-112.27488831946671,7258.4253285566065,129.07718534914602,0.062495663146117986,3.591751535376411,129.07718534914602,80.67051925523123,13.778676662799906,0.016028639400645587,128.27356,0.05235987755982989,4.886921905584122,128.27355999999997,80.5475969311263,13.788800222285488,0.016001556179221933
88.7499999999971,36.241993378065175,-112.27489787901347,7258.828229859522,129.06717029025455,0.06247343984351792,3.593694390465347,129.06717029025455,80.66741704806924,13.779761861974645,0.01603073613826764,128.27356,0.05235987755982989,4.886921905584122,128.27355999999997,80.54487340230637,13.790080295989883,0.016003732126735403
88.7999999999971,36.2419775185469,-112.27490747600243,7259.230956738194,129.05723572021523,0.06245117184656602,3.595634427283178,129.0572357202152,80.66432455827403,13.78086678664078,0.016032813363950665,128.27356,0.05235987755982989,4.886921905584122,128.27355999999997,80.54216476874291,13.791372777176655,0.016005889762072
88.8499999999971,36.241961675240894,-112.27491711034244,7259.6335091795145,129.04738191858345,0.06242885929238385,3.5975716487354608,129.04738191858345,80.66124191394891,13.781990675284401,0.01603487101269266,128.27356,0.05235987755982989,4.886921905584122,128.27355999999997,80.53947104099747,13.792676981613814,0.016008028994691097
88.89999999999709,36.241945848172435,-112.27492678194253,7260.035887172023,129.0376091489318,0.062406502341552615,3.5995060577274107,129.0376091489318,80.6581692402371,13.78313277453562,0.0160369090233439,128.27356,0.05235987755982989,4.886921905584122,128.27355999999997,80.53679222728347,13.793992233367586,0.016010149738006522
88.94999999999709,36.241930037366515,-112.2749364907119,7260.438090706008,129.0279176590111,0.06238410117767518,3.601437657164072,129.0279176590111,80.65510665933762,13.784292339183214,0.016038927338571183,128.27356,0.05235987755982989,4.886921905584122,128.27355999999997,80.53412833349707,13.795317864802048,0.016012251909354618
88.99999999999709,36.24191424284782,-112.27494623655996,7260.840119773598,129.0183076809122,0.06236165600693981,3.6033664499504776,129.0183076809122,80.65205429052148,13.785468632187705,0.01604092590482167,128.27356,0.05235987755982989,4.886921905584122,128.27355999999997,80.53147936324794,13.796653216577356,0.016014335429961894
89.04999999999708,36.24189846464075,-112.27495601939626,7261.241974368857,129.0087794312281,0.06233916705768582,3.6052924389918117,129.0087794312281,80.64901225014832,13.786660924692884,0.016042904672286654,128.27356,0.05235987755982989,4.886921905584122,128.27355999999997,80.52884531789016,13.797997637646551,0.016016400224912377
89.09999999999708,36.2418827027694,-112.27496583913057,7261.643654487869,128.99933311121703,0.06231663457997103,3.607215627193563,128.99933311121703,80.64598065168336,13.787868496035813,0.016044863594865,128.27356,0.05235987755982989,4.886921905584122,128.27355999999997,80.52622619655305,13.79935048525103,0.016018446223114755
89.14999999999708,36.241866957257585,-112.27497569567285,7262.04516012883,128.9899689069654,0.062294058845141255,3.609136017461678,128.9899689069654,80.64295960571471,13.789090633755308,0.016046802630126405,128.27356,0.05235987755982989,4.886921905584122,128.27355999999997,80.52362199617224,13.800711124914635,0.016020473357269135
89.19999999999708,36.24185122812882,-112.27498558893319,7262.4464912921285,128.98068698955183,0.06227144014540174,3.611053612702711,128.9806869895518,80.63994921997094,13.790326633598946,0.016048721739274494,128.27356,0.05235987755982989,4.886921905584122,128.27355999999997,80.52103271152039,13.802078930436531,0.016022481563833648
89.24999999999707,36.241835515406365,-112.2749955188219,7262.847647980435,128.97148751521118,0.06224877879339072,3.6129684158239694,128.97148751521118,80.63694959933915,13.791575799528577,0.016050620887109637,128.27356,0.05235987755982989,4.886921905584122,128.27355999999997,80.5184583352383,13.803453283882634,0.016024470782990678
89.29999999999707,36.24181981911317,-112.27500548524947,7263.248630198776,128.96237062549918,0.0622260751217551,3.614880429733656,128.96237062549915,80.63396084588314,13.792837443724393,0.016052500041991626,128.27356,0.05235987755982989,4.886921905584122,128.27355999999997,80.51589885786585,13.804833575575849,0.016026440958612893
89.34999999999707,36.24180413927192,-112.27501548812654,7263.649437954616,128.9533364474574,0.06220332948272826,3.6167896573410085,128.9533364474574,80.63098305886211,13.794110886587555,0.01605435917580224,128.27356,0.05235987755982989,4.886921905584122,128.27355999999997,80.51335426787293,13.806219204085027,0.016028392038229117
89.39999999999706,36.24178847590504,-112.27502552736398,7264.050071257934,128.9443850937785,0.06218054224771024,3.618696101556435,128.94438509377846,80.6280163347495,13.795395456741392,0.016056198263907445,128.27356,0.05235987755982989,4.886921905584122,128.27355999999997,80.51082455169038,13.807609576212608,0.016030323972989716
89.44999999999706,36.241772829034666,-112.27503560287279,7264.4505301212985,128.93551666297185,0.06215771380685003,3.6205997652916477,128.93551666297185,80.62506076725222,13.796690491031201,0.016058017285119654,128.27356,0.05235987755982989,4.886921905584122,128.27355999999997,80.50830969374096,13.809004106981098,0.016032236717632067
89.49999999999706,36.24175719868267,-112.27504571456417,7264.850814559936,128.92673123952935,0.062134844568630374,3.6225006514597897,128.92673123952935,80.6221164473301,13.79799533452266,0.01605981622165964,128.27356,0.05235987755982989,4.886921905584122,128.27355999999997,80.50580967647024,13.81040221961829,0.016034130230445507
89.54999999999706,36.24174158487067,-112.27505586234949,7265.250924591807,128.9180288940915,0.06211193495945489,3.6243987629755647,128.9180288940915,80.61918346321572,13.799309340498878,0.016061595059118482,128.27356,0.05235987755982989,4.886921905584122,128.27355999999997,80.50332448037751,13.81180334554133,0.016036004473236356
89.59999999999705,36.24172598762,-112.27506604614031,7265.650860237669,128.9094096836137,0.06208898542323767,3.626294102755357,128.9094096836137,80.61626190043441,13.800631870456085,0.016063353786419196,128.27356,0.05235987755982989,4.886921905584122,128.27355999999997,80.50085408404667,13.813206924339553,0.016037859411292463
89.64999999999705,36.24171040695176,-112.27507626584837,7266.050621521145,128.90087365153272,0.062065996420995355,3.628186673717353,128.90087365153272,80.61335184182458,13.801962294098,0.016065092395778375,128.27356,0.05235987755982989,4.886921905584122,128.27355999999997,80.49839846417693,13.814612403756191,0.016039695013347764
89.69999999999705,36.24169484288678,-112.27508652138557,7266.450208468789,128.89242082793336,0.062042968430441756,3.6300764787816573,128.89242082793334,80.61045336755828,13.803299989328877,0.016066810882667593,128.27356,0.05235987755982989,4.886921905584122,128.27355999999997,80.49595759561376,13.816019239668933,0.016041511251546518
89.74999999999704,36.241679295445635,-112.27509681266399,7266.849621110145,128.88405122971508,0.06201990194558513,3.631963520870407,128.88405122971508,80.60756655516202,13.804644342245263,0.016068509245774815,128.27356,0.05235987755982989,4.886921905584122,128.27355999999997,80.49353145137954,13.81742689606932,0.016043308101407465
89.79999999999704,36.24166376464866,-112.2751071395959,7267.248859477806,128.87576486075886,0.061996797476328046,3.633847802907881,128.87576486075886,80.60469147953785,13.805994747126464,0.016070187486965554,128.27356,0.05235987755982989,4.886921905584122,128.27355999999997,80.49112000270415,13.818834845041113,0.016045085541787674
89.84999999999704,36.241648250515944,-112.2751175020937,7267.647923607479,128.86756171209404,0.06197365554806991,3.6357293278206075,128.86756171209407,80.60182821298463,13.807350606423771,0.01607184561124411,128.27356,0.05235987755982989,4.886921905584122,128.27355999999997,80.48872321905579,13.820242566737495,0.016046843554846448
89.89999999999704,36.241632753067314,-112.27512790007002,7268.046813538033,128.85944176206527,0.061950476701312325,3.6376080985374704,128.8594417620653,80.5989768252196,13.808711330748425,0.016073483626714534,128.27356,0.05235987755982989,4.886921905584122,128.27355999999997,80.48634106817128,13.821649549357252,0.01604858212600879
89.94999999999703,36.24161727232235,-112.27513833343765,7268.445529311558,128.8514049764993,0.061927261491267115,3.639484117989809,128.8514049764993,80.59613738340008,13.810076338858368,0.01607510154454164,128.27356,0.05235987755982989,4.886921905584122,128.27355999999997,80.48397351608672,13.823055289119836,0.016050301243928956
89.99999999999703,36.24160180830044,-112.27514880210951,7268.844070973415,128.84345130887195,0.06190401048746724,3.641357389111516,128.84345130887195,80.59330995214547,13.811445057643782,0.016076699378911877,128.27356,0.05235987755982989,4.886921905584122,128.27355999999997,80.4816205271678,13.824459290239494,0.01605200090045376
90.04999999999703,36.241586361020666,-112.27515930599877,7269.242438572288,128.83558070047476,0.061880724273380545,3.643227914839135,128.83558070047476,80.59049459355941,13.812816922111445,0.016078277146994138,128.27356,0.05235987755982989,4.886921905584122,128.27355999999997,80.47928206414016,13.825861064898271,0.01605368109058573
90.09999999999702,36.24157093050194,-112.2751698450187,7269.640632160232,128.82779308058193,0.0618574034460264,3.6450956981119518,128.82779308058193,80.58769136725212,13.81419137536791,0.01607983486890056,128.27356,0.05235987755982989,4.886921905584122,128.27355999999997,80.47695808811953,13.827260133218095,0.01605534181244622
90.14999999999702,36.24155551676291,-112.27518041908276,7270.038651792718,128.82008836661666,0.06183404861559531,3.6469607418720837,128.82008836661666,80.58490033036298,13.815567868601535,0.01608137256764721,128.27356,0.05235987755982989,4.886921905584122,128.27355999999997,80.47464855864202,13.828656023231785,0.01605698306723833
90.19999999999702,36.241540119821984,-112.2751910281046,7270.436497528682,128.8124664643178,0.06181066040507145,3.648823049064568,128.8124664643178,80.58212153758329,13.81694586106338,0.016082890269114775,128.27356,0.05235987755982989,4.886921905584122,128.27355999999997,80.47235343369395,13.830048270853233,0.016058604859209773
90.24999999999702,36.24152473969737,-112.27520167199805,7270.834169430561,128.80492726790604,0.061787239449858256,3.6506826226374445,128.80492726790604,80.57935504117917,13.818324820046975,0.016084388002009172,128.27356,0.05235987755982989,4.886921905584122,128.27355999999997,80.47007266974194,13.831436419846511,0.016060207195615562
90.29999999999701,36.24150937640703,-112.27521235067705,7271.231667564342,128.79747066025007,0.061763786397407046,3.6525394655418375,128.79747066025007,80.57660089101465,13.81970422086701,0.01608586579782217,128.27356,0.05235987755982989,4.886921905584122,128.27355999999997,80.46780622176269,13.8328200217941,0.016061790086680718
90.34999999999701,36.24149402996873,-112.27522306405578,7271.628991999596,128.79009651303247,0.06174030190684873,3.6543935807320347,128.79009651303247,80.57385913457493,13.821083546836924,0.016087323690791966,128.27356,0.05235987755982989,4.886921905584122,128.27355999999997,80.46555404327258,13.834198636064208,0.01606335354556278
90.39999999999701,36.24147870039999,-112.27523381204853,7272.026142809516,128.78280468691526,0.06171678664862864,3.656244971165562,128.78280468691526,80.5711298169898,13.822462289245433,0.016088761717863744,128.27356,0.05235987755982989,4.886921905584122,128.27355999999997,80.46331608635745,13.835571829777157,0.016064897588314312
90.449999999997,36.24146338771812,-112.27524459456978,7272.423120070956,128.77559503170536,0.061693241304144476,3.6580936398032566,128.77559503170536,80.56841298105716,13.823839947332024,0.016090179918650267,128.27356,0.05235987755982989,4.886921905584122,128.27355999999997,80.46109230170192,13.836939177770976,0.0160664222338453
90.499999999997,36.241448091940235,-112.2752554115342,7272.819923864462,128.76846738651963,0.06166966656538749,3.6599395896093387,128.76846738651963,80.5657086672668,13.825216028261405,0.016091578335392407,128.27356,0.05235987755982989,4.886921905584122,128.27355999999997,80.45888263861876,13.838300262566024,0.016067927503885516
90.549999999997,36.241432813083215,-112.27526626285659,7273.216554274306,128.76142157994963,0.06164606313458684,3.6617828235514773,128.76142157994965,80.56301691382416,13.826590047096957,0.016092957012919736,128.27356,0.05235987755982989,4.886921905584122,128.27355999999997,80.45668704507813,13.839654674328871,0.016069413422946793
90.599999999997,36.24141755116373,-112.27527714845193,7273.6130113885165,128.754457430226,0.061622431723857195,3.6636233446008566,128.754457430226,80.56033775667433,13.82796152677318,0.016094315998611115,128.27356,0.05235987755982989,4.886921905584122,128.27355999999997,80.4545054677366,13.84100201083525,0.016070880018285272
90.649999999997,36.24140230619827,-112.27528806823537,7274.009295298908,128.7475747453826,0.06159877305484959,3.665461155732238,128.7475747453826,80.55767122952616,13.829329998067173,0.016095655342355335,128.27356,0.05235987755982989,4.886921905584122,128.27355999999997,80.45233785196613,13.8423418774323,0.01607232731986366
90.69999999999699,36.241387078203076,-112.27529902212223,7274.405406101107,128.74077332342003,0.061575087858405625,3.66729625992402,128.74077332342003,80.55501736387644,13.830694999569157,0.016096975096511677,128.27356,0.05235987755982989,4.886921905584122,128.27355999999997,80.4501841418828,13.84367388699997,0.016073755360313295
90.74999999999699,36.24137186719423,-112.27531001002795,7274.801343894578,128.734052952469,0.061551376874214934,3.6691286601582958,128.73405295246897,80.55237618903422,13.832056077652046,0.01609827531587065,128.27356,0.05235987755982989,4.886921905584122,128.27355999999997,80.44804428037551,13.844997659911602,0.016075164174896392
90.79999999999698,36.24135667318759,-112.27532103186819,7275.1971087826505,128.7274134109531,0.06152764085047604,3.670958359420908,128.72741341095306,80.54974773214522,13.833412786440102,0.016099556057614747,128.27356,0.05235987755982989,4.886921905584122,128.27355999999997,80.44591820913438,13.846312823993877,0.016076553801468132
90.84999999999698,36.24134149619881,-112.27533208755872,7275.592700872538,128.72085446775108,0.061503880543560534,3.6727853607015004,128.72085446775108,80.54713201821637,13.834764687776683,0.0161008173812791,128.27356,0.05235987755982989,4.886921905584122,128.27355999999997,80.44380586867912,13.847619014485874,0.016077924280438756
90.89999999999698,36.24132633624336,-112.27534317701553,7275.988120275363,128.71437588235887,0.061480096717680725,3.6746096669935695,128.71437588235887,80.5445290701404,13.836111351191105,0.016102059348712425,128.27356,0.05235987755982989,4.886921905584122,128.27355999999997,80.44170719838722,13.84891587399753,0.01607927565473573
90.94999999999698,36.24131119333652,-112.27535430015472,7276.38336710617,128.70797740505083,0.06145629014456063,3.6764312812945095,128.70797740505085,80.54193890872052,13.837452353864624,0.01610328202403789,128.27356,0.05235987755982989,4.886921905584122,128.27355999999997,80.43962213652185,13.850203052467304,0.016080607969765837
90.99999999999697,36.241296067493366,-112.27536545689257,7276.7784414839525,128.7016587770406,0.06143246160311043,3.6782502066056604,128.70165877704062,80.53936155269523,13.838787280595568,0.01610448547361401,128.27356,0.05235987755982989,4.886921905584122,128.27355999999997,80.4375506202598,13.851480207119174,0.016081921273377275
91.04999999999697,36.241280958728794,-112.27537664714552,7277.173343531661,128.69541973064145,0.061408611879104416,3.680066445932348,128.69541973064145,80.53679701876307,13.840115723763638,0.016105669765995805,128.27356,0.05235987755982989,4.886921905584122,128.27355999999997,80.43549258571905,13.852747002419038,0.01608321561582187
91.09999999999697,36.24126586705749,-112.27538787083016,7277.568073376224,128.68925998942606,0.06138474176486237,3.681880002283926,128.68925998942606,80.53424532160761,13.841437283293377,0.016106834971895825,128.27356,0.05235987755982989,4.886921905584122,128.27355999999997,80.43344796798631,13.854003110030309,0.016084491049717188
91.14999999999696,36.241250792493986,-112.27539912786325,7277.962631148558,128.68317926838557,0.06136085205893443,3.683690878673814,128.68317926838557,80.53170647392237,13.84275156661684,0.016107981164145368,128.27356,0.05235987755982989,4.886921905584122,128.27355999999997,80.43141670114427,13.855248208768963,0.016085747630008706
91.19999999999696,36.241235735052605,-112.27541041816168,7278.357016983583,128.6771772740882,0.06133694356578954,3.6854990781195323,128.67717727408822,80.52918048643585,13.844058188635481,0.0161091084176559,128.27356,0.05235987755982989,4.886921905584122,128.27355999999997,80.4293987182987,13.856481984557982,0.016086985413932147
91.24999999999696,36.241220694747504,-112.27542174164256,7278.751231020229,128.67125370483717,0.06131301709550735,3.6873046036427364,128.67125370483714,80.52666736793657,13.845356771681267,0.016110216809380344,128.27356,0.05235987755982989,4.886921905584122,128.27355999999997,80.4273939516055,13.857704130381105,0.016088204460975683
91.29999999999696,36.241205671592645,-112.27543309822306,7279.145273401448,128.66540825082797,0.0612890734634737,3.689107458269248,128.66540825082797,80.52416712529819,13.846646945477037,0.016111306418274705,128.27356,0.05235987755982989,4.886921905584122,128.27355999999997,80.42540233229724,13.858914346236034,0.016089404832842304
91.34999999999695,36.24119066560182,-112.27544448782058,7279.539144274224,128.659640594305,0.06126511349007967,3.690907645029084,128.659640594305,80.52167976350465,13.847928347096127,0.016112377325259573,128.27356,0.05235987755982989,4.886921905584122,128.27355999999997,80.4234237907099,13.86011233908709,0.016090586593412143
91.39999999999695,36.24117567678865,-112.27545591035265,7279.932843789574,128.65395040971748,0.06124113800042415,3.6927051669564848,128.65395040971745,80.51920528567534,13.849200620921277,0.01611342961318207,128.27356,0.05235987755982989,4.886921905584122,128.27355999999997,80.42145825630914,13.861297822817232,0.01609174980870505
91.44999999999695,36.241160705166564,-112.27546736573697,7280.326372102557,128.64833736387476,0.06121714782402007,3.694500027089937,128.64833736387473,80.5167436930903,13.850463418602828,0.01611446336677758,128.27356,0.05235987755982989,4.886921905584122,128.27355999999997,80.41950565771639,13.862470518179576,0.016092894546842998
91.49999999999694,36.24114575074884,-112.27547885389137,7280.719729372279,128.64280111610077,0.06119314379450417,3.696292228472198,128.64280111610077,80.5142949852154,13.85171639901624,0.01611547867263181,128.27356,0.05235987755982989,4.886921905584122,128.27355999999997,80.4175659227349,13.863630152748414,0.016094020878012722
91.54999999999694,36.24113081354857,-112.27549037473383,7281.112915761893,128.63734131838785,0.06116912674935039,3.6980817741503165,128.63734131838785,80.51185915972759,13.852959228218936,0.016116475619142985,128.27356,0.05235987755982989,4.886921905584122,128.27355999999997,80.41563897837544,13.864776460869631,0.016095128874428422
91.59999999999694,36.24111589357869,-112.2755019281825,7281.505931438601,128.6319576155498,0.06114509752958689,3.6998686671756493,128.6319576155498,80.50943621254015,13.854191579406486,0.016117454296484136,128.27356,0.05235987755982989,4.886921905584122,128.27355999999997,80.41372475088184,13.86590918361072,0.01609621861029454
91.64999999999694,36.24110099085195,-112.27551351415568,7281.898776573654,128.6266496453741,0.06112105697951666,3.7016529106038805,128.6266496453741,80.50702613782788,13.855413132868167,0.016118414796565506,128.27356,0.05235987755982989,4.886921905584122,128.27355999999997,80.41182316575635,13.867028068710228,0.01609729016176858
91.69999999999693,36.241086105380944,-112.2755251325718,7282.291451342352,128.6214170387735,0.06109700594644181,3.703434507495035,128.6214170387735,80.50462892805237,13.856623575941885,0.016119357212997194,128.27356,0.05235987755982989,4.886921905584122,128.27355999999997,80.40993414778467,13.868132870526798,0.016098343606924113
91.74999999999693,36.24107123717811,-112.27553678334947,7282.683955924041,128.61625941993665,0.06107294528039145,3.7052134609134915,128.61625941993665,80.50224457398721,13.857822602968502,0.01612028164105192,128.27356,0.05235987755982989,4.886921905584122,128.27355999999997,80.40805762106095,13.869223349987703,0.016099379025713838
91.79999999999693,36.241056386255714,-112.27554846640741,7283.076290502109,128.61117640647794,0.06104887583385326,3.706989773927993,128.61117640647794,80.49987306474321,13.859009915245563,0.01612118817762792,128.27356,0.05235987755982989,4.886921905584122,128.27355999999997,80.40619350901243,13.87029927453696,0.01610039649993276
91.84999999999692,36.241041552625866,-112.27556018166453,7283.468455263983,128.60616760958655,0.06102479846150867,3.7087634496116553,128.60616760958655,80.49751438779359,13.860185220980462,0.0161220769212121,128.27356,0.05235987755982989,4.886921905584122,128.27355999999997,80.40434173442387,13.871360418083079,0.016101396113181524
91.89999999999692,36.241026736300505,-112.27557192903986,7283.86045040112,128.60123263417475,0.06100071401997173,3.7105344910419755,128.60123263417472,80.4951685289991,13.861348235243039,0.01612294797184327,128.27356,0.05235987755982989,4.886921905584122,128.27355999999997,80.40250221946185,13.87240656094632,0.016102377950829836
91.94999999999692,36.24101193729143,-112.27558370845257,7284.252276109003,128.59637107902506,0.0609766233675316,3.7123029013008364,128.59637107902503,80.49283547263326,13.862498679917632,0.016123801431075613,128.27356,0.05235987755982989,4.886921905584122,128.27355999999997,80.40067488569879,13.87343748980554,0.016103342099979986
91.99999999999692,36.24099715561027,-112.275595519822,7284.643932587131,128.59158253693687,0.06095252736389875,3.714068683474509,128.59158253693687,80.49051520140738,13.863636283654612,0.016124637401942324,128.27356,0.05235987755982989,4.886921905584122,128.27355999999997,80.39885965413667,13.874452997644793,0.016104288649430587
92.04999999999691,36.240982391268524,-112.27560736306764,7285.035420039011,128.5868665948719,0.060928426869954755,3.715831840653656,128.58686659487194,80.48820769649566,13.864760781821396,0.01612545598891945,128.27356,0.05235987755982989,4.886921905584122,128.27355999999997,80.39705644523067,13.875452883699392,0.016105217689640385
92.09999999999691,36.2409676442775,-112.2756192381091,7285.426738672148,128.58222283409893,0.060904322747505804,3.7175923759333296,128.58222283409893,80.48591293756023,13.865871916452965,0.016126257297889912,128.27356,0.05235987755982989,4.886921905584122,128.27355999999997,80.39526517891244,13.87643695340175,0.016106129312692254
92.14999999999691,36.240952914648375,-112.27563114486614,7285.81788869803,128.5776508303374,0.06088021585903988,3.7193502924129715,128.5776508303374,80.4836309027761,13.866969436201908,0.01612704143610775,128.27356,0.05235987755982989,4.886921905584122,128.27355999999997,80.39348577461327,13.87740501832683,0.016107023612257344
92.1999999999969,36.24093820239219,-112.27564308325867,7286.208870332123,128.57315015390046,0.06085610706748756,3.721105593196408,128.57315015390049,80.48136156885612,13.868053096287985,0.016127808512162504,128.27356,0.05235987755982989,4.886921905584122,128.27355999999997,80.3917181512869,13.878356896137305,0.01610790068355931
92.2499999999969,36.240923507519824,-112.27565505320676,7286.599683793849,128.56872036983663,0.060831997235986465,3.722858281391846,128.56872036983663,80.47910491107581,13.869122658447258,0.0161285586359439,128.27356,0.05235987755982989,4.886921905584122,128.27355999999997,80.38996222743215,13.879292410528318,0.016108760623338797
92.2999999999969,36.240908830041995,-112.27566705463057,7286.990329306578,128.5643610380708,0.06080788722764946,3.7246083601118642,128.5643610380708,80.47686090329822,13.870177890880763,0.016129291918606705,128.27356,0.05235987755982989,4.886921905584122,128.27355999999997,80.38821792111541,13.880211391172065,0.016109603529818106
92.3499999999969,36.2408941699693,-112.27567908745046,7287.38080709761,128.56007171354423,0.0607837779053364,3.7263558324734074,128.56007171354423,80.47462951799861,13.871218568202774,0.016130008472535737,128.27356,0.05235987755982989,4.886921905584122,128.27355999999997,80.38648514999265,13.881113673662027,0.01611042950266587
92.3999999999969,36.24087952731218,-112.2756911515869,7287.771117398158,128.55585194635336,0.060759670131429584,3.728100701597774,128.55585194635333,80.47241072628917,13.87224447138866,0.016130708411311222,128.27356,0.05235987755982989,4.886921905584122,128.27355999999997,80.38476383133145,13.881999099456953,0.016111238642962104
92.44999999999689,36.240864902080936,-112.2757032469605,7288.161260443332,128.55170128188792,0.06073556476761285,3.7298429706106058,128.5517012818879,80.47020449794361,13.873255387722342,0.016131391849674288,128.27356,0.05235987755982989,4.886921905584122,128.27355999999997,80.38305388203266,13.882867515824588,0.016112031053163344
92.49999999999689,36.240850294285735,-112.27571537349202,7288.551236472123,128.54761926096785,0.060711462674654285,3.731582642641874,128.54761926096785,80.46801080142168,13.874251110743378,0.016132058903492667,128.27356,0.05235987755982989,4.886921905584122,128.27355999999997,80.38135521865175,13.88371877578515,0.016112806837067898
