time,lat,lon,altitude,groundspeed,gamma,sigma,airspeed,lift,thrust,angle_of_attack,command_vel,command_gamma,command_sigma,command_airspeed,command_lift,command_thrust,command_angle_of_attack
83.24999999999741,36.23138553519346,-112.2563259242973,7899.543658479095,163.7538656241218,0.07048275525567327,3.0029859110911605,163.7538656241218,79.86643864336646,19.205985865800187,0.009189628618975857,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002,79.8592376109443,19.204400727398703,0.009188642685616345
83.29999999999741,36.23136336909826,-112.25632210327966,7900.120255072284,163.75376327158557,0.07048073102076535,3.0034295522910885,163.75376327158557,79.86625688623752,19.205819618980886,0.009189617441407576,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002,79.85907710098775,19.204238889032737,0.009188634415884191
83.34999999999741,36.23134120165118,-112.25631829443822,7900.696834825085,163.7536612038282,0.07047871311006632,3.0038725275210822,163.7536612038282,79.86607566506555,19.205653835274074,0.00918960629889484,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002,79.85891705123274,19.20407750875321,0.009188626170846183
83.3999999999974,36.23131903285858,-112.25631449775541,7901.273397790002,163.75355941896288,0.0704767015035625,3.004314837782407,163.75355941896285,79.8658949779453,19.20548851414624,0.0091895951914328,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002,79.85875746026773,19.20391658597988,0.009188617950564974
83.4499999999974,36.23129686272679,-112.25631071321374,7901.849944019366,163.75345791513053,0.0704746961812643,3.0047564840748167,163.75345791513053,79.86571482298393,19.20532365505891,0.0091895841190146,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002,79.85859832669058,19.20375612012702,0.009188609755100805
83.4999999999974,36.23127469126214,-112.25630694079564,7902.426473565343,163.75335669049934,0.07047269712320683,3.005197467396556,163.75335669049934,79.86553519830093,19.205159257468566,0.00918957308163136,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002,79.8584396491084,19.203596110603268,0.009188601584511468
83.5499999999974,36.23125251847091,-112.25630318048368,7903.002986479925,163.75325574326465,0.07047070430945068,3.0056377887443637,163.75325574326465,79.86535610202809,19.204995320826615,0.009189562079272259,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002,79.85828142613738,19.203436556811653,0.009188593438852376
83.5999999999974,36.23123034435937,-112.25629943226036,7903.579482814937,163.75315507164865,0.07046871772008262,3.0060774491134734,163.75315507164862,79.86517753230935,19.20483184457932,0.009189551111924503,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002,79.85812365640284,19.20327745814958,0.009188585318176554
83.64999999999739,36.231208168933776,-112.25629569610827,7904.155962622036,163.7530546739002,0.07046673733521625,3.006516449497617,163.7530546739002,79.86499948730078,19.204668828167755,0.009189540179573368,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002,79.85796633853897,19.20311881400877,0.009188577222534655
83.69999999999739,36.23118599220036,-112.25629197200996,7904.732425952708,163.75295454829467,0.07046476313499274,3.006954790889026,163.75295454829467,79.86482196517046,19.204506271027753,0.0091895292822022,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002,79.85780947118884,19.202960623775287,0.009188569151974971
83.74999999999739,36.23116381416531,-112.25628825994804,7905.308872858273,163.75285469313351,0.07046279509958152,3.0073924742784355,163.75285469313351,79.86464496409842,19.20434417258987,0.009189518419792458,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002,79.85765305300428,19.202802886829435,0.00918856110654348
83.79999999999738,36.231141634834835,-112.25628455990513,7905.885303389884,163.75275510674425,0.07046083320918088,3.007829500655084,163.75275510674427,79.86446848227654,19.204182532279336,0.009189507592323726,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002,79.85749708264574,19.202645602545825,0.009188553086283831
83.84999999999738,36.23111945421508,-112.25628087186388,7906.461717598524,163.75265578748002,0.07045887744401874,3.0082658710067176,163.75265578748002,79.8642925179085,19.20402134951602,0.00918949679977372,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002,79.85734155878218,19.202488770293307,0.009188545091237364
83.89999999999738,36.23109727231219,-112.25627719580694,7907.038115535011,163.75255673371956,0.07045692778435325,3.0087015863195914,163.7525567337196,79.86411706920966,19.203860623714377,0.009189486042118339,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002,79.85718648009106,19.202332389435007,0.009188537121443168
83.94999999999737,36.231075089132275,-112.25627353171703,7907.614497249994,163.75245794386677,0.07045498421047346,3.0091366475784715,163.75245794386677,79.863942134407,19.20370035428344,0.009189475319331635,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002,79.85703184525815,19.202176459328243,0.009188529176938028
83.99999999999737,36.23105290468145,-112.25626987957683,7908.190862793958,163.75235941635063,0.07045304670269996,3.0095710557666386,163.75235941635063,79.86376771173903,19.203540540626772,0.009189464631385902,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002,79.85687765297746,19.202020979324587,0.009188521257756523
84.04999999999737,36.23103071896578,-112.25626623936908,7908.767212217222,163.75226114962484,0.07045111524138552,3.010004811865889,163.75226114962484,79.86359379945571,19.203381182142426,0.009189453978251622,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002,79.85672390195113,19.201865948769807,0.00918851336393097
84.09999999999737,36.231008531991336,-112.25626261107655,7909.343545569936,163.7521631421677,0.07044918980691575,3.0104379168565365,163.7521631421677,79.86342039581837,19.20322227822294,0.009189443359897548,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002,79.85657059088943,19.2017113670039,0.00918850549549151
84.14999999999736,36.23098634376413,-112.25625899468199,7909.91986290209,163.7520653924817,0.07044727037970969,3.010870371717416,163.7520653924817,79.8632474990996,19.20306382825529,0.009189432776290684,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002,79.85641771851046,19.20155723336105,0.009188497652466068
84.19999999999736,36.23096415429019,-112.2562553901682,7910.496164263504,163.7519678990935,0.07044535694022043,3.0113021774258852,163.7519678990935,79.8630751075832,19.20290583162089,0.009189422227396325,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002,79.85626528354027,19.20140354716967,0.009188489834880416
84.24999999999736,36.2309419635755,-112.25625179751803,7911.072449703836,163.7518706605535,0.07044344946893577,3.0117333349578264,163.7518706605535,79.86290321956409,19.20274828769555,0.009189411713178079,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002,79.85611328471262,19.20125030775237,0.00918848204275817
84.29999999999735,36.23091977162604,-112.25624821671428,7911.64871927258,163.75177367543563,0.07044154794637875,3.0121638452876485,163.75177367543563,79.86273183334818,19.202591195849468,0.009189401233597867,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002,79.85596172076895,19.201097514425964,0.00918847427612081
84.34999999999735,36.23089757844775,-112.25624464773983,7912.224973019063,163.7516769423372,0.07043965235310827,3.01259370938829,163.7516769423372,79.86256094725235,19.202434555447216,0.009189390788615973,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002,79.85581059045828,19.200945166501505,0.009188466534987717
84.39999999999735,36.23087538404656,-112.25624109057756,7912.801210992453,163.75158045987862,0.07043776266971973,3.0130229282312224,163.75158045987865,79.86239055960434,19.202278365847718,0.009189380378191048,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002,79.85565989253706,19.20079326328425,0.00918845881937616
84.44999999999735,36.230853188428384,-112.25623754521038,7913.377433241752,163.75148422670304,0.0704358788768455,3.013451502786449,163.75148422670307,79.86222066874262,19.202122626404243,0.009189370002280121,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002,79.8555096257692,19.200641804073683,0.009188451129301353
84.49999999999734,36.230830991599106,-112.25623401162122,7913.953639815801,163.75138824147626,0.07043400095515562,3.0138794340225092,163.75138824147626,79.86205127301638,19.201967336464396,0.009189359660838654,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002,79.8553597889258,19.200490788163552,0.009188443464776453
84.54999999999734,36.23080879356459,-112.25623048979301,7914.529830763276,163.7512925028864,0.07043212888535824,3.014306722906482,163.75129250288637,79.86188237078538,19.201812495370106,0.009189349353820526,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002,79.8552103807852,19.20034021484183,0.009188435825812576
84.59999999999734,36.23078659433069,-112.25622697970873,7915.106006132693,163.7511970096437,0.07043026264820026,3.0147333704039867,163.7511970096437,79.86171396041992,19.20165810245763,0.009189339081178072,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002,79.8550614001329,19.20019008339079,0.009188428212418843
84.64999999999733,36.23076439390322,-112.25622348135138,7915.682165972408,163.75110176048022,0.07042840222446786,3.015159377479184,163.75110176048022,79.8615460403007,19.201504157057528,0.00918932884286209,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002,79.85491284576128,19.200040393086944,0.009188420624602345
84.69999999999733,36.230742192288,-112.25621999470397,7916.258310330613,163.75100675414964,0.07042654759498701,3.01558474509478,163.75100675414964,79.86137860881874,19.20135065849469,0.009189318638821898,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002,79.85476471646977,19.199891143201135,0.009188413062368254
84.74999999999733,36.230719989490794,-112.25621651974953,7916.834439255341,163.75091198942698,0.07042469874062403,3.0160094742120283,163.75091198942698,79.86121166437536,19.201197606088314,0.009189308469005314,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002,79.85461701106458,19.199742332998515,0.009188405525719754
84.79999999999733,36.230697785517386,-112.25621305647113,7917.410552794464,163.75081746510838,0.0704228556422861,3.0164335657907313,163.7508174651084,79.86104520538201,19.201044999151918,0.009189298333358697,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002,79.85446972835862,19.19959396173858,0.00918839801465811
84.84999999999732,36.23067558037351,-112.2562096048518,7917.986650995694,163.75072318001088,0.0704210182809218,3.016857020789243,163.7507231800109,79.86087923026022,19.200892836993344,0.00918928823182696,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002,79.85432286717152,19.199446028675172,0.009188390529182675
84.89999999999732,36.23065337406488,-112.2562061648747,7918.562733906583,163.75062913297208,0.07041918663752157,3.017279840164471,163.75062913297205,79.86071373744151,19.200741118914753,0.009189278164353606,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002,79.85417642632942,19.19929853305652,0.009188383069290916
84.94999999999732,36.23063116659722,-112.25620273652291,7919.138801574527,163.75053532285,0.07041736069311824,3.017702024871879,163.75053532284997,79.86054872536732,19.20058984421265,0.009189268130880736,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002,79.85403040466501,19.199151474125266,0.009188375634978443
84.99999999999731,36.230608957976195,-112.25619931977961,7919.71485404676,163.75044174852275,0.07041554042878753,3.0181235758654883,163.75044174852277,79.86038419248888,19.200439012177885,0.009189258131349048,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002,79.85388480101727,19.199004851118477,0.009188368226238981
85.04999999999731,36.23058674820748,-112.25619591462794,7920.290891370358,163.75034840888836,0.07041372582564852,3.0185444940978803,163.75034840888836,79.86022013726718,19.20028862209566,0.009189248165697909,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002,79.8537396142316,19.198858663267703,0.009188360843064463
85.09999999999731,36.23056453729671,-112.25619252105108,7920.866913592241,163.75025530286445,0.07041191686486413,3.0189647805201996,163.75025530286447,79.86005655817283,19.20013867324554,0.009189238233865357,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002,79.85359484315954,19.198712909798946,0.009188353485445028
85.1499999999973,36.23054232524951,-112.25618913903223,7921.442920759171,163.75016242938807,0.07041011352764158,3.0193844360821545,163.75016242938807,79.859893453686,19.199989164901485,0.009189228335788086,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002,79.85345048665876,19.198567589932775,0.009188346153368991
85.1999999999973,36.23052011207149,-112.25618576855464,7922.0189129177525,163.7500697874154,0.07040831579523285,3.01980346173202,163.7500697874154,79.85973082229634,19.199840096331844,0.009189218471401518,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002,79.85330654359305,19.19842270288428,0.009188338846822944
85.2499999999973,36.23049789776822,-112.25618240960156,7922.594890114434,163.74997737592156,0.07040652364893514,3.020221858416641,163.74997737592156,79.8595686625029,19.19969146679939,0.009189208640639783,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002,79.85316301283207,19.198278247863144,0.009188331565791701
85.2999999999973,36.230475682345265,-112.25617906215626,7923.170852395508,163.74988519390024,0.07040473707009132,3.0206396270814326,163.74988519390027,79.85940697281397,19.19954327556133,0.00918919884343577,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002,79.85301989325147,19.198134224073673,0.009188324310258386
85.3499999999973,36.23045346580818,-112.25617572620202,7923.746799807111,163.74979324036363,0.07040295604009031,3.021056768670383,163.74979324036366,79.85924575174711,19.199395521869324,0.009189189079721131,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002,79.85287718373262,19.197990630714838,0.009188317080204409
85.39999999999729,36.23043124816248,-112.25617240172217,7924.322732395225,163.74970151434204,0.0704011805403676,3.0214732841260568,163.74970151434204,79.85908499782899,19.19924820496952,0.009189179349426313,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002,79.85273488316264,19.19784746698029,0.009188309875609514
85.44999999999729,36.23040902941367,-112.25616908870003,7924.898650205677,163.74961001488373,0.07039941055240562,3.0218891743895955,163.74961001488373,79.8589247095953,19.199101324102568,0.009189169652480568,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002,79.85259299043432,19.19770473205842,0.009188302696451784
85.49999999999729,36.23038680956724,-112.25616578711897,7925.474553284139,163.74951874105466,0.07039764605773409,3.02230444040072,163.7495187410547,79.8587648855907,19.198954878503642,0.00918915998881197,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002,79.852451504446,19.197562425132382,0.009188295542707666
85.54999999999728,36.23036458862865,-112.25616249696236,7926.0504416761305,163.74942769193822,0.07039588703793054,3.022719083097734,163.74942769193822,79.85860552436873,19.198808867402473,0.00918915035834745,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002,79.85231042410145,19.197420545380144,0.00918828841435199
85.59999999999728,36.230342366603345,-112.2561592182136,7926.626315427017,163.74933686663502,0.07039413347462062,3.023133103417524,163.74933686663502,79.85844662449168,19.19866329002338,0.009189140761012819,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002,79.85216974830993,19.19727909197452,0.009188281311358014
85.64999999999728,36.23032014349676,-112.25615595085613,7927.202174582011,163.74924626426258,0.07039238534947853,3.023546502295564,163.74924626426258,79.85828818453054,19.19851814558529,0.009189131196732755,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002,79.85202947598594,19.197138064083223,0.009188274233697398
85.69999999999727,36.23029791931428,-112.25615269487336,7927.778019186173,163.74915588395524,0.07039064264422737,3.0239592806659155,163.7491558839552,79.85813020306495,19.19837343330178,0.009189121665430873,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002,79.85188960604934,19.196997460868936,0.009188267181340286
85.74999999999727,36.23027569406131,-112.25614945024878,7928.35384928441,163.74906572486375,0.07038890534063952,3.0243714394612304,163.74906572486375,79.85797267868303,19.1982291523811,0.00918911216702971,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002,79.85175013742506,19.196857281489255,0.009188260154255275
85.79999999999727,36.230253467743225,-112.25614621696587,7928.92966492148,163.74897578615514,0.07038717342053702,3.024782979612754,163.74897578615514,79.85781560998137,19.198085302026215,0.009189102701450744,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002,79.85161106904319,19.196717525096872,0.009188253152409455
85.84999999999727,36.230231240365356,-112.25614299500812,7929.505466141988,163.74888606701248,0.0703854468657919,3.0251939020503253,163.7488860670125,79.85765899556493,19.19794188143483,0.009189093268614449,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002,79.8514723998388,19.196578190839528,0.009188246175768444
85.89999999999726,36.23020901193305,-112.25613978435909,7930.08125299039,163.74879656663455,0.07038372565832653,3.025604207702381,163.74879656663455,79.85750283404691,19.197798889799433,0.009189083868440267,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002,79.85133412875197,19.19643927786007,0.009188239224296395
85.94999999999726,36.23018678245161,-112.25613658500228,7930.657025510989,163.74870728423573,0.07038200978011398,3.0260138974959565,163.74870728423573,79.85734712404872,19.19765632630733,0.00918907450084668,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002,79.85119625472763,19.196300785296547,0.009188232297956027
85.99999999999726,36.230164551926336,-112.25613339692131,7931.232783747942,163.7486182190457,0.07038029921317834,3.026422972356688,163.7486182190457,79.85719186419986,19.19751419014069,0.009189065165751176,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002,79.85105877671552,19.196162712282227,0.009188225396708629
86.04999999999725,36.23014232036248,-112.25613022009976,7931.808527745256,163.74852937030926,0.07037859393959503,3.026831433208815,163.74852937030929,79.85703705313789,19.197372480476563,0.00918905586307031,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002,79.85092169367007,19.19602505794562,0.009188218520514092
86.09999999999725,36.23012008776532,-112.25612705452123,7932.384257546786,163.74844073728593,0.07037689394149112,3.0272392809751834,163.74844073728593,79.85688268950827,19.197231196486946,0.009189046592719696,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002,79.85078500455047,19.19588782141056,0.009188211669330933
86.14999999999725,36.230097854140084,-112.25612390016936,7932.9599731962435,163.74835231924996,0.07037519920104564,3.0276465165772453,163.74835231924996,79.85672877196433,19.197090337338814,0.009189037354614064,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002,79.85064870832042,19.195751001796303,0.00918820484311633
86.19999999999725,36.230075619491984,-112.25612075702779,7933.53567473719,163.74826411548995,0.0703735097004899,3.0280531409350626,163.74826411548995,79.85657529916718,19.196949902194163,0.009189028148667231,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002,79.85051280394822,19.19561459821749,0.009188198041826117
86.24999999999724,36.23005338382623,-112.25611762508022,7934.111362213039,163.74817612530862,0.07037182542210776,3.02845915496731,163.7481761253086,79.85642226978563,19.196809890210048,0.009189018974792153,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002,79.85037729040653,19.195478609784235,0.009188191265414798
86.29999999999724,36.23003114714799,-112.25611450431033,7934.687035667058,163.7480883480227,0.07037014634823592,3.028864559591274,163.7480883480227,79.85626968249609,19.19667030053864,0.009189009832900953,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002,79.85024216667249,19.19534303560223,0.009188184513835625
86.34999999999724,36.230008909462434,-112.25611139470186,7935.262695142369,163.74800078296252,0.07036847246126417,3.0292693557228594,163.74800078296255,79.8561175359825,19.196531132327255,0.009189000722904883,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002,79.85010743172751,19.1952078747727,0.009188177787040537
86.39999999999723,36.2299866707747,-112.25610829623852,7935.838340681947,163.74791342947196,0.0703668037436357,3.029673544276587,163.74791342947196,79.85596582893628,19.196392384718425,0.009188991644714423,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002,79.8499730845573,19.19507312639256,0.009188171084980264
86.44999999999723,36.22996443108992,-112.2561052089041,7936.413972328622,163.74782628690815,0.07036514017784735,3.0300771261655997,163.74782628690818,79.85581456005617,19.19625405684992,0.009188982598239257,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002,79.84983912415173,19.194938789554406,0.009188164407604294
86.49999999999723,36.22994219041318,-112.25610213268239,7936.989590125079,163.74773935464123,0.07036348174644988,3.0304801023016603,163.74773935464123,79.85566372804824,19.19611614785481,0.009188973583388266,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002,79.84970554950479,19.194804863346594,0.009188157754860897
86.54999999999723,36.22991994874959,-112.25609906755714,7937.56519411386,163.74765263205413,0.07036182843204813,3.030882473595158,163.74765263205413,79.85551333162574,19.19597865686151,0.00918896460006961,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002,79.84957235961456,19.194671346853283,0.009188151126697177
86.59999999999722,36.22989770610421,-112.25609601351223,7938.140784337363,163.7475661185424,0.0703601802173014,3.0312842409551064,163.74756611854238,79.85536336950908,19.195841582993836,0.009188955648190689,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002,79.84943955348312,19.194538239154532,0.009188144523059064
86.64999999999722,36.22987546248209,-112.25609297053147,7938.71636083784,163.74747981351396,0.07035853708492351,3.0316854052891498,163.74747981351396,79.85521384042569,19.195704925371047,0.009188946727658204,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002,79.84930713011647,19.194405539326304,0.00918813794389135
86.69999999999722,36.22985321788826,-112.25608993859875,7939.291923657402,163.74739371638887,0.07035689901768322,3.032085967503561,163.74739371638887,79.85506474311,19.195568683107904,0.00918893783837814,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002,79.84917508852449,19.194273246440577,0.009188131389137691
86.74999999999721,36.22983097232775,-112.25608691769796,7939.867472838017,163.74730782659913,0.07035526599840426,3.0324859285032475,163.74730782659913,79.85491607630334,19.19543285531472,0.00918892898025582,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002,79.84904342772089,19.194141359565357,0.009188124858740666
86.79999999999721,36.22980872580553,-112.25608390781298,7940.443008421514,163.74722214358843,0.07035363800996568,3.03288528919175,163.74722214358843,79.85476783875383,19.195297441097413,0.009188920153195893,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002,79.8489121467231,19.194009877764767,0.00918811835264175
86.84999999999721,36.22978647832661,-112.25608090892777,7941.018530449576,163.74713666681205,0.07035201503530196,3.033284050471246,163.74713666681205,79.85462002921635,19.195162439557556,0.009188911357102373,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002,79.84878124455231,19.19387880009912,0.009188111870781382
86.8999999999972,36.22976422989593,-112.25607792102626,7941.594038963749,163.7470513957365,0.07035039705740326,3.0336822132425527,163.7470513957365,79.85447264645242,19.195027849792442,0.009188902591878632,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002,79.84865072023332,19.19374812562493,0.009188105413098935
86.9499999999972,36.22974198051843,-112.25607494409243,7942.169534005436,163.74696632983938,0.07034878405931556,3.034079778405128,163.74696632983938,79.8543256892302,19.194893670895123,0.009188893857427452,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002,79.84852057279448,19.193617853395025,0.009188098979532782
86.9999999999972,36.22971973019905,-112.25607197811027,7942.745015615901,163.74688146860922,0.0703471760241409,3.034476746857073,163.74688146860922,79.85417915632429,19.19475990195448,0.009188885153651015,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002,79.84839080126773,19.19348798245857,0.009188092570020288
87.0499999999972,36.2296974789427,-112.2560690230638,7943.32048383627,163.74679681154515,0.07034557293503747,3.0348731194951326,163.74679681154515,79.85403304651581,19.19462654205528,0.009188876480450931,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002,79.84826140468839,19.193358511861167,0.009188086184497835
87.0999999999972,36.229675226754246,-112.25606607893705,7943.8959387075265,163.74671235815683,0.07034397477521986,3.0352688972147,163.74671235815683,79.85388735859217,19.194493590278217,0.009188867837728258,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002,79.84813238209526,19.19322944064489,0.009188079822900859
87.14999999999719,36.229652973638586,-112.25606314571408,7944.471380270519,163.7466281079641,0.07034238152795919,3.035664080909818,163.74662810796414,79.85374209134712,19.19436104569999,0.009188859225383515,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002,79.8480037325305,19.193100767848343,0.009188073485163853
87.19999999999719,36.22963071960055,-112.25606022337897,7945.046808565958,163.74654406049697,0.07034079317658322,3.03605867147318,163.74654406049694,79.85359724358058,19.194228907393338,0.009188850643316697,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002,79.84787545503951,19.192972492506765,0.00918806717122038
87.24999999999719,36.229608464645,-112.2560573119158,7945.622223634414,163.7464602152952,0.07033920970447655,3.036452669796132,163.7464602152952,79.85345281409866,19.19409717442713,0.009188842091427311,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002,79.84774754867105,19.192844613652042,0.009188060881003131
87.29999999999718,36.22958620877673,-112.25605441130871,7946.197625516323,163.74637657190826,0.07033763109508073,3.0368460767686765,163.74637657190826,79.8533088017135,19.193965845866398,0.009188833569614346,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002,79.847620012477,19.192717130312793,0.009188054614443882
87.34999999999718,36.22956395200057,-112.25605152154182,7946.773014251982,163.74629312989507,0.07033605733189441,3.037238893279473,163.74629312989507,79.85316520524326,19.1938349207724,0.009188825077776352,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002,79.84749284551238,19.192590041514446,0.009188048371473578
87.39999999999718,36.229541694321284,-112.25604864259931,7947.348389881556,163.7462098888238,0.07033448839847345,3.03763112021584,163.7462098888238,79.85302202351201,19.193704398202687,0.009188816615811413,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002,79.84736604683536,19.192463346279286,0.009188042152022314
87.44999999999717,36.22951943574365,-112.25604577446533,7947.923752445071,163.74612684827176,0.07033292427843102,3.0380227584637582,163.74612684827176,79.85287925534968,19.193574277211166,0.009188808183617173,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002,79.8472396155071,19.19233704362651,0.009188035956019358
87.49999999999717,36.22949717627241,-112.25604291712412,7948.49910198242,163.746044007825,0.07033136495543775,3.038413808907871,163.74604400782502,79.85273689959199,19.19344455684815,0.009188799781090863,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002,79.84711355059184,19.192211132572325,0.00918802978339319
87.54999999999717,36.2294749159123,-112.25604007055988,7949.074438533361,163.74596136707834,0.07032981041322182,3.0388042724314883,163.74596136707837,79.85259495508036,19.193315236160426,0.009188791408129303,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002,79.84698785115668,19.192085612129997,0.009188023634071493
87.59999999999717,36.22945265466804,-112.25603723475685,7949.649762137517,163.74587892563508,0.07032826063556906,3.039194149916587,163.74587892563508,79.85245342066189,19.193186314191326,0.00918878306462894,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002,79.84686251627168,19.191960481309895,0.009188017507981207
87.64999999999716,36.229430392544316,-112.2560344096993,7950.225072834381,163.74579668310685,0.070326715606323,3.039583442243813,163.74579668310682,79.85231229518921,19.193057789980767,0.009188774750485837,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002,79.84673754500973,19.191835739119597,0.009188011405048513
87.69999999999716,36.229408129545824,-112.25603159537152,7950.800370663309,163.74571463911334,0.07032517530938502,3.039972150292485,163.74571463911332,79.85217157752047,19.192929662565327,0.009188766465595695,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002,79.84661293644653,19.191711384563902,0.009188005325198867
87.74999999999716,36.229385865677216,-112.25602879175783,7951.375655663527,163.74563279328223,0.0703236397287144,3.0403602749405945,163.74563279328223,79.85203126651928,19.192801930978312,0.009188758209853879,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002,79.84648868966056,19.191587416644953,0.009187999268357012
87.79999999999715,36.22936360094315,-112.25602599884252,7951.950927874129,163.7455511452489,0.07032210884832837,3.0407478170648092,163.74555114524892,79.8518913610546,19.19267459424981,0.009188749983155433,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002,79.84636480373298,19.191463834362263,0.009187993234447018
87.84999999999715,36.22934133534825,-112.25602321660996,7952.526187334076,163.74546969465635,0.07032058265230223,3.041134777540474,163.74546969465635,79.8517518600007,19.192547651406752,0.009188741785395095,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002,79.84624127774768,19.191340636712802,0.009187987223392279
87.89999999999715,36.229319068897134,-112.25602044504451,7953.101434082199,163.74538844115494,0.07031906112476935,3.0415211572416134,163.74538844115494,79.85161276223711,19.19242110147299,0.009188733616467307,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002,79.84611811079114,19.191217822691033,0.009187981235115543
