time,lat,lon,altitude,groundspeed,gamma,sigma,airspeed,lift,thrust,angle_of_attack,command_vel,command_gamma,command_sigma,command_airspeed,command_lift,command_thrust,command_angle_of_attack
56.79999999999891,36.25467514516357,-112.27926731033179,6823.07101894935,140.91917083337952,-0.07323848795234525,0.6404950715825475,140.91917083337952,81.22211166448648,1.8998785230793812e-05,0.013250895596004144,135.0248,-0.06981317007977318,1.6057029118347832,135.0248,80.86116796366406,0.0,0.013184253732303764
56.84999999999891,36.254690557950944,-112.27925302309121,6822.556624061258,140.8236793181444,-0.07312030934073162,0.6419041404181487,140.82367931814443,81.21294663807845,1.7190811779701033e-05,0.013269540569705342,135.0248,-0.06981317007977318,1.6057029118347832,135.0248,80.85090900135411,0.0,0.01320260606959175
56.899999999998904,36.25470594420006,-112.27923871853346,6822.043399640613,140.72822988247015,-0.07300320248427832,0.643311945059402,140.72822988247017,81.20375578073568,1.5554889749799026e-05,0.013288208886384082,135.0248,-0.06981317007977318,1.6057029118347832,135.0248,80.84069776827485,0.0,0.013220994674131247
56.9499999999989,36.254721303919915,-112.27922439674398,6821.531336873661,140.63282394042153,-0.07288717186604488,0.644718485373393,140.63282394042153,81.19454093376253,1.407464628366786e-05,0.013306900614358932,135.0248,-0.06981317007977318,1.6057029118347832,135.0248,80.83053528092428,0.0,0.013239419516539275
56.9999999999989,36.25473663711981,-112.27921005780796,6821.020426927724,140.53746290864854,-0.07277222171968457,0.6461237612462871,140.53746290864856,81.18530391752975,1.2735266607268942e-05,0.013325615816990287,135.0248,-0.06981317007977318,1.6057029118347832,135.0248,80.82042253275046,0.0,0.013257880561453276
57.049999999998896,36.25475194380936,-112.27919570181028,6820.510660953027,140.4421482060307,-0.07265835603186287,0.6475277725828072,140.44214820603068,81.17604653142502,1.1523345758708004e-05,0.013344354552711138,135.0248,-0.06981317007977318,1.6057029118347832,135.0248,80.81036049426662,0.0,0.01327637776758426
57.09999999999889,36.25476722399845,-112.27918132883552,6820.002030084494,140.34688125332355,-0.07254557854468682,0.6489305193057181,140.34688125332355,81.16677055380765,1.0426754426871775e-05,0.013363116875058922,135.0248,-0.06981317007977318,1.6057029118347832,135.0248,80.80035011316876,0.0,0.01329491108777096
57.14999999999889,36.25478247769727,-112.27916693896798,6819.49452544353,140.25166347280742,-0.0724338927581452,0.6503320013553151,140.25166347280742,81.15747774196745,9.434517557206366e-06,0.013381902832708053,135.0248,-0.06981317007977318,1.6057029118347832,135.0248,80.7903923144556,0.0,0.013313480469034564
57.19999999999889,36.25479770491629,-112.27915253229165,6818.988138139768,140.15649628793895,-0.07232330193255875,0.6517322186889198,140.15649628793892,81.14816983208749,8.536704509683164e-06,0.013400712469503546,135.0248,-0.06981317007977318,1.6057029118347832,135.0248,80.78048800055073,0.0,0.01333208585263448
57.249999999998884,36.2548129056663,-112.2791381088902,6818.482859272814,140.0613811230054,-0.07221380909104026,0.6531311712803805,140.0613811230054,81.13884853921091,7.724329669616282e-06,0.013419545824495211,135.0248,-0.06981317007977318,1.6057029118347832,135.0248,80.7706380514272,0.0,0.013350727174124607
57.29999999999888,36.25482807995834,-112.27912366884703,6817.978679933945,139.9663194027819,-0.07210541702196407,0.6545288591195784,139.9663194027819,81.12951555721176,6.9892625166112055e-06,0.01343840293197268,135.0248,-0.06981317007977318,1.6057029118347832,135.0248,80.7608433247344,0.0,0.013369404363410366
57.34999999999888,36.25484322780376,-112.27910921224522,6817.475591207808,139.87131255219205,-0.07199812828144439,0.6559252822119402,139.87131255219205,81.12017255876962,6.324146251584456e-06,0.013457283821501178,135.0248,-0.06981317007977318,1.6057029118347832,135.0248,80.75110465592697,0.0,0.01338811734480639
57.399999999998876,36.2548583492142,-112.27909473916756,6816.9735841740785,139.77636199597188,-0.07189194519582223,0.6573204405779561,139.77636199597185,81.11082119534818,5.7223241674461385e-06,0.013476188517957855,135.0248,-0.06981317007977318,1.6057029118347832,135.0248,80.74142285839609,0.0,0.013406866037094728
57.44999999999887,36.25487344420159,-112.27908024969649,6816.472649909107,139.6814691583371,-0.07178686986416047,0.6587143342527029,139.68146915833714,81.10146309717757,5.177773026538434e-06,0.013495117041568775,135.0248,-0.06981317007977318,1.6057029118347832,135.0248,80.73179872360282,0.0,0.013425650353583639
57.49999999999887,36.25488851277814,-112.27906574391419,6815.972779487538,139.5866354626543,-0.07168290416074663,0.6601069632853739,139.58663546265427,81.09209987324054,4.685042778049033e-06,0.013514069407946508,135.0248,-0.06981317007977318,1.6057029118347832,135.0248,80.72223302121358,0.0,0.013444470202166919
57.54999999999887,36.254903554956314,-112.2790512219025,6815.473963983912,139.49186233111553,-0.07158004973760296,0.6614983277388141,139.49186233111553,81.08273311126233,4.239202012071139e-06,0.01353304562812832,135.0248,-0.06981317007977318,1.6057029118347832,135.0248,80.71272649923768,0.0,0.013463325485383756
57.599999999998865,36.25491857074891,-112.27903668374297,6814.976194474235,139.3971511844171,-0.0714783080270034,0.6628884276890612,139.39715118441708,81.07336437770424,3.835788604395943e-06,0.013552045708614726,135.0248,-0.06981317007977318,1.6057029118347832,135.0248,80.7032798841668,0.0,0.013482216100478886
57.64999999999886,36.25493356016898,-112.27902212951679,6814.47946203754,139.302503441442,-0.07137768024399717,0.6642772632248919,139.302503441442,81.06399521776086,3.470765058074065e-06,0.01357106965140876,135.0248,-0.06981317007977318,1.6057029118347832,135.0248,80.69389388111674,0.0,0.013501141939463444
57.69999999999886,36.25494852322984,-112.27900755930489,6813.983757757412,139.2079205189465,-0.07127816738893834,0.665664834447375,139.2079205189465,81.05462715536098,3.1404780947892964e-06,0.01359011745405555,135.0248,-0.06981317007977318,1.6057029118347832,135.0248,80.68456917397076,0.0,0.013520102889175984
57.749999999998856,36.25496345994512,-112.27899297318785,6813.489072723499,139.1134038312507,-0.07117977025002126,0.6670511414694293,139.1134038312507,81.04526169317188,2.8416220916215483e-06,0.013609189109682476,135.0248,-0.06981317007977318,1.6057029118347832,135.0248,80.67530642552511,0.0,0.013539098831344092
57.79999999999885,36.2549783703287,-112.27897837124594,6812.995398032999,139.01895478993342,-0.07108248940582124,0.6684361844153882,139.01895478993342,81.0359003126074,2.571205997261823e-06,0.013628284607039628,135.0248,-0.06981317007977318,1.6057029118347832,135.0248,80.66610627763642,0.0,0.01355812964264623
57.84999999999885,36.25499325439474,-112.27896375355913,6812.502724792124,138.9245748035311,-0.07098632522784024,0.6698199634205688,138.9245748035311,81.0265444738393,2.326523396565585e-06,0.013647403930540801,135.0248,-0.06981317007977318,1.6057029118347832,135.0248,80.65696935137072,0.0,0.01357719519477399
57.89999999999885,36.25500811215768,-112.27894912020703,6812.011044117541,138.83026527724107,-0.0708912778830571,0.6712024786308481,138.83026527724107,81.01719561581216,2.1051254238405137e-06,0.013666547060304797,135.0248,-0.06981317007977318,1.6057029118347832,135.0248,80.64789624715459,0.0,0.013596295354494706
57.949999999998845,36.255022943632234,-112.27893447126898,6811.52034713779,138.73602761262902,-0.07079734733648199,0.6725837302022443,138.73602761262902,81.00785515626166,1.9047962537757253e-06,0.013685713972197148,135.0248,-0.06981317007977318,1.6057029118347832,135.0248,80.63888754492785,0.0,0.013615429983714353
57.99999999999884,36.25503774883338,-112.27891980682395,6811.030624994684,138.6418632073409,-0.07070453335371463,0.6739637183005035,138.6418632073409,80.9985244917362,1.7235309247174418e-06,0.013704904637872188,135.0248,-0.06981317007977318,1.6057029118347832,135.0248,80.62994380429807,0.0,0.013634598939540755
58.04999999999884,36.25505252777635,-112.27890512695062,6810.541868844684,138.54777345481912,-0.07061283550350593,0.6753424431006932,138.54777345481912,80.98920499762194,1.5595152723390016e-06,0.013724119024815467,135.0248,-0.06981317007977318,1.6057029118347832,135.0248,80.6210655646967,0.0,0.01365380207434709
58.099999999998836,36.25506728047667,-112.2788904317273,6810.054069860249,138.4537597440232,-0.07052225316032279,0.6767199047868006,138.4537597440232,80.97989802817092,1.4111077728746354e-06,0.013743357096386489,135.0248,-0.06981317007977318,1.6057029118347832,135.0248,80.61225334553717,0.0,0.013673039235835672
58.14999999999883,36.25508200695013,-112.27887572123207,6809.567219231169,138.35982345915468,-0.07043278550691544,0.6780961035513364,138.3598234591547,80.9706049165327,1.276823114197992e-06,0.013762618811861789,135.0248,-0.06981317007977318,1.6057029118347832,135.0248,80.60350764637407,0.0,0.013692310267101975
58.19999999999883,36.25509670721276,-112.27886099554257,6809.081308165871,138.26596597938675,-0.0703444315368872,0.679471039594946,138.26596597938678,80.9613269747889,1.1553173303192445e-06,0.013781904126478289,135.0248,-0.06981317007977318,1.6057029118347832,135.0248,80.59482894706447,0.0,0.013711615006698924
58.24999999999883,36.25511138128086,-112.2788462547362,6808.596327892709,138.17218867859796,-0.07025719005726613,0.6808447131260242,138.17218867859796,80.95206549399121,1.04537435052183e-06,0.013801212991476986,135.0248,-0.06981317007977318,1.6057029118347832,135.0248,80.58621770793047,0.0,0.013730953288701447
58.299999999998825,36.25512602917416,-112.27883149888682,6808.1122695574695,138.07852250416218,-0.07017105970029887,0.6822171242133559,138.07852250416215,80.94282174420219,0.0014720828036303695,0.013820545354146856,135.0248,-0.06981317007977318,1.6057029118347832,135.0248,80.57767436992337,0.015459194988801217,0.01375032494277118
58.34999999999882,36.25514065092025,-112.27881672806026,6807.6291240756245,137.9850410299802,-0.07008603894782023,0.6835882724274318,137.9850410299802,80.93359697456242,0.006537987233645341,0.013839894480567374,135.0248,-0.06981317007977318,1.6057029118347832,135.0248,80.56919935572044,0.054706288177586826,0.013769723147158705
58.39999999999882,36.25515524655397,-112.27880194231491,6807.14688215599,137.8918116729857,-0.07000212614341474,0.684958156660233,137.8918116729857,80.92439241341441,0.01490104034729298,0.013859243939154492,135.0248,-0.06981317007977318,1.6057029118347832,135.0248,80.5607930720978,0.0944197254683361,0.013789131425923092
58.449999999998816,36.255169816116776,-112.27878714170227,6806.665534322474,137.79889619416159,-0.06991931948940165,0.6863267751851596,137.79889619416159,80.91520926845199,0.026287717742139678,0.013878578562962263,135.0248,-0.06981317007977318,1.6057029118347832,135.0248,80.55245591108263,0.13455602653432508,0.013808534561762176
58.49999999999881,36.255184359656155,-112.27877232626747,6806.185070934087,137.7063511580341,-0.06983761704431404,0.6876941257120577,137.70635115803412,80.9060487268567,0.04044668473578647,0.013897884349178656,135.0248,-0.06981317007977318,1.6057029118347832,135.0248,80.544188249579,0.17507484337144708,0.01382791849583451
58.54999999999881,36.25519887722509,-112.27875749604985,6805.7054822033615,137.6142283540934,-0.06975701672082985,0.6890602054377561,137.6142283540934,80.89691195542284,0.05714695863047289,0.013917148366968559,135.0248,-0.06981317007977318,1.6057029118347832,135.0248,80.53599044904189,0.21593870693821748,0.013847270235909502
58.59999999999881,36.255213368881606,-112.27874265108326,6805.2267582133,137.52257518330805,-0.06967751628411666,0.6904250110924893,137.52257518330805,80.8878001006724,0.07617622384988094,0.01393635867295077,135.0248,-0.06981317007977318,1.6057029118347832,135.0248,80.52786285519589,0.25711279484605987,0.013866577772133811
58.649999999998805,36.25522783468829,-112.27872779139656,6804.748888932987,137.431435012635,-0.06959911335055528,0.6917885389825494,137.43143501263498,80.87871428896129,0.0973392871192486,0.013955504233658324,135.0248,-0.06981317007977318,1.6057029118347832,135.0248,80.5198057977944,0.29856471834762677,0.013885829999764532
58.6999999999988,36.25524227471195,-112.278712917014,6804.271864231971,137.3408475001862,-0.06952180538681017,0.6931507850294832,137.34084750018616,80.86965562657791,0.12045666106751413,0.013974574854390605,135.0248,-0.06981317007977318,1.6057029118347832,135.0248,80.51181959041632,0.34026432701824794,0.01390501664827874
58.7499999999988,36.25525668902314,-112.27869802795551,6803.795673893519,137.2508488934913,-0.0694455897092174,0.6945117448061215,137.2508488934913,80.86062519983503,0.14536326557417018,0.013993561113917094,135.0248,-0.06981317007977318,1.6057029118347832,135.0248,80.50390453029723,0.38218352965857116,0.01392412821632034
58.799999999998796,36.255271077695944,-112.27868312423712,6803.320307626835,137.16147230309383,-0.0693704634834637,0.6958714135697038,137.16147230309383,80.85162407515615,0.17190723707116284,0.014012454304540732,135.0248,-0.06981317007977318,1.6057029118347832,135.0248,80.49606089819208,0.4242961300688697,0.0139431559119931
58.84999999999879,36.25528544080754,-112.27866820587111,6802.8457550783305,137.07274795353118,-0.0692964237245321,0.6972297862923402,137.07274795353118,80.84265329915699,0.19994883682404158,0.014031246377071269,135.0248,-0.06981317007977318,1.6057029118347832,135.0248,80.48828895826706,0.4665776764577667,0.013962091598051266
58.89999999999879,36.255299778437994,-112.27865327286644,6802.372005842028,136.98470341357935,-0.0692234672968917,0.6985868576890308,136.98470341357935,80.83371389872289,0.2293594499627497,0.014049929890298027,135.0248,-0.06981317007977318,1.6057029118347832,135.0248,80.48058895801813,0.509005323350737,0.01398092774157792
58.94999999999879,36.25531409066994,-112.27863832522887,6801.899049469159,136.89736380748639,-0.06915159091491158,0.6999426222434454,136.89736380748639,80.82480688108303,0.26002066771663535,0.014068497964587224,135.0248,-0.06981317007977318,1.6057029118347832,135.0248,80.4729611282144,0.5515577049584652,0.01399965736777715
58.999999999998785,36.25532837758838,-112.27862336296133,6801.426875477035,136.81075200877498,-0.06908079114347959,0.7012970742316477,136.81075200877498,80.8159332338819,0.291823445935528,0.014086944239260468,135.0248,-0.06981317007977318,1.6057029118347832,135.0248,80.46540568286402,0.5942148190511636,0.014018274017537307
59.04999999999878,36.25534263928041,-112.27860838606398,6800.95547335724,136.72488881806396,-0.06901106439880952,0.7026502077439345,136.72488881806396,80.8070939252487,0.3246673335538895,0.01410526283344101,135.0248,-0.06981317007977318,1.6057029118347832,135.0248,80.45792281920113,0.6369579204646878,0.014036771708452652
59.09999999999878,36.25535687583507,-112.27859339453452,6800.484832583212,136.63979312623704,-0.06894240694942044,0.7040020167049448,136.63979312623704,80.79828990386511,0.3584597651823589,0.014123448310080383,135.0248,-0.06981317007977318,1.6057029118347832,135.0248,80.45051271769215,0.6797694234366398,0.01405514489901674
59.149999999998776,36.25537108734311,-112.27857838836835,6800.014942617246,136.55548206417726,-0.06887481491727421,0.7053524948921809,136.55548206417726,80.78952209903215,0.39311541249451226,0.014141495642902692,135.0248,-0.06981317007977318,1.6057029118347832,135.0248,80.44317554205982,0.7226328120375427,0.014073388455725309
59.199999999998774,36.25538527389681,-112.27856336755869,6799.545792916983,136.47197114018417,-0.06880828427905776,0.7067016359530724,136.47197114018417,80.78079142073626,0.42855558951995576,0.014159400186025807,135.0248,-0.06981317007977318,1.6057029118347832,135.0248,80.4359114393238,0.7655325580232504,0.01409149762284856
59.24999999999877,36.25539943558986,-112.27854833209682,6799.07737294142,136.38927436609754,-0.06874281086759826,0.7080494334207023,136.38927436609754,80.7720987597151,0.4647077073613018,0.014177157646038845,135.0248,-0.06981317007977318,1.6057029118347832,135.0248,80.42872053985641,0.8084540454906102,0.01410946799465273
59.29999999999877,36.25541357251717,-112.27853328197216,6798.60967215647,136.3074043730668,-0.06867839037339978,0.7093958807283043,136.3074043730668,80.76344498752357,0.5015047742252559,0.0141947640563339,135.0248,-0.06981317007977318,1.6057029118347832,135.0248,80.42160295745246,0.8513835017701583,0.014127295489869412
59.349999999998765,36.25542768477475,-112.27851821717243,6798.142680040125,136.22637251782663,-0.06861501834629152,0.710740971222633,136.22637251782663,80.75483095660013,0.5388849369996966,0.014212215753506762,135.0248,-0.06981317007977318,1.6057029118347832,135.0248,80.41455878941221,0.8943079340362964,0.014144976328227811
59.39999999999876,36.25544177245959,-112.27850313768374,6797.676386087242,136.1461889802684,-0.06855269019717813,0.7120846981762969,136.1461889802684,80.74625750033391,0.5767910609219248,0.014229509355656715,135.0248,-0.06981317007977318,1.6057029118347832,135.0248,80.40758811663612,0.937215071159013,0.014162507008880427
59.44999999999876,36.255455835669515,-112.2784880434908,6797.210779813983,136.06686285303041,-0.06849140119988338,0.7134270547991403,136.06686285303041,80.73772543313275,0.6151703441704695,0.014246641742429669,135.0248,-0.06981317007977318,1.6057029118347832,135.0248,80.40069100373104,0.9800933103604791,0.014179884290566868
59.49999999999876,36.25546987450312,-112.27847293457688,6796.745850761945,135.98840222377098,-0.06843114649307937,0.7147680342487502,135.98840222377098,80.7292355504924,0.653973964476201,0.014263610036661696,135.0248,-0.06981317007977318,1.6057029118347832,135.0248,80.39386749912654,1.0229316682763465,0.014197105173373194
59.549999999998754,36.25548388905963,-112.27845781092408,6796.281588501987,135.91081425073182,-0.06837192108229395,0.7161076296401604,135.91081425073182,80.7207886290672,0.6931567550899572,0.01428041158749189,135.0248,-0.06981317007977318,1.6057029118347832,135.0248,80.38711763520091,1.0657197360548545,0.014214166881956031
59.59999999999875,36.255497879438835,-112.27844267251326,6795.817982637803,135.83410523215005,-0.06831371984198951,0.7174458340548155,135.83410523215005,80.71238542674223,0.7326769076652766,0.014297043954824262,135.0248,-0.06981317007977318,1.6057029118347832,135.0248,80.38044142841598,1.1084476381573354,0.014231066850111542
59.64999999999875,36.255511845740976,-112.27842751932424,6795.355022809228,135.75828067002956,-0.06825653751770697,0.718782640548857,135.75828067002956,80.70402668270735,0.7724956998178084,0.014313504895028166,135.0248,-0.06981317007977318,1.6057029118347832,135.0248,80.37383887946022,1.1511059945516569,0.014247802706578981
59.699999999998745,36.255525788066706,-112.27841235133583,6794.892698695336,135.6833453287405,-0.06820036872826914,0.7201180421607836,135.68334532874047,80.69571311753303,0.8125772453090782,0.014329792347776019,135.0248,-0.06981317007977318,1.6057029118347832,135.0248,80.3673099733995,1.1936858860158734,0.014264372261977852
59.74999999999874,36.255539706516984,-112.27839716852593,6794.4310000173045,135.6093032888768,-0.06814520796803822,0.7214520319185377,135.60930328887682,80.68744543324823,0.8528882649729314,0.01434590442392522,135.0248,-0.06981317007977318,1.6057029118347832,135.0248,80.36085467983489,1.236178822292938,0.014280773496785927
59.79999999999874,36.25555360119302,-112.27838197087154,6793.969916541105,135.53615799676533,-0.06809104960922238,0.7227846028460632,135.53615799676533,80.67922431342043,0.8933978766594103,0.014361839394358788,135.0248,-0.06981317007977318,1.6057029118347832,135.0248,80.35447295306706,1.2785767128586485,0.014297004550272734
59.84999999999874,36.25556747219622,-112.27836675834892,6793.509438079995,135.46391230998833,-0.06803788790422693,0.7241157479693758,135.46391230998833,80.67105042323792,0.9340774026142826,0.014377595679706501,135.0248,-0.06981317007977318,1.6057029118347832,135.0248,80.34816473226678,1.3208718400851385,0.014313063710310598
59.899999999998734,36.255581319628114,-112.27835153093358,6793.049554496851,135.39256853924968,-0.06798571698804577,0.7254454603221865,135.39256853924968,80.66292440959428,0.974900192843939,0.014393171840874111,135.0248,-0.06981317007977318,1.6057029118347832,135.0248,80.34192994165124,1.3630568345999732,0.014328949403990985
59.94999999999873,36.2555951435903,-112.27833628860034,6792.590255706347,135.32212848688906,-0.06793453088068917,0.726773732951111,135.32212848688906,80.6548469011755,1.0158414631359791,0.014408566570314975,135.0248,-0.06981317007977318,1.6057029118347832,135.0248,80.33576849066534,1.4051246526578867,0.014344660188980637
59.99999999999873,36.25560894418442,-112.27832103132342,6792.131531676988,135.25259348232206,-0.06788432348964421,0.7281005589205004,135.25259348232206,80.64681850854926,1.0568781465163515,0.014423778683982957,135.0248,-0.06981317007977318,1.6057029118347832,135.0248,80.32968027416817,1.4470685553571305,0.014360194745556552
60.049999999998725,36.25562272151207,-112.27830575907646,6791.673372433004,135.18396441466143,-0.06783508861236452,0.7294259313169201,135.18396441466146,80.63883982425695,1.0979887570252884,0.014438807113911002,135.0248,-0.06981317007977318,1.6057029118347832,135.0248,80.32366517262376,1.4888820895466117,0.014375551869264319
60.09999999999872,36.25563647567482,-112.27829047183259,6791.215768056135,135.11624176275348,-0.06778681993878592,0.7307498432533065,135.11624176275348,80.63091142290808,1.139153264787221,0.014453650901364112,135.0248,-0.06981317007977318,1.6057029118347832,135.0248,80.3177230522963,1.530559070282707,0.014390730464148743
60.14999999999872,36.255650206774106,-112.27827516956441,6790.758708687284,135.049425622844,-0.06773951105386515,0.7320722878728252,135.049425622844,80.6230338612774,1.1803529814350635,0.014468309190519625,135.0248,-0.06981317007977318,1.6057029118347832,135.0248,80.311853765449,1.5720935647063454,0.014405729536509706
60.19999999999872,36.25566391491125,-112.27825985224415,6790.302184528074,134.9835157340704,-0.06769315544013883,0.7333932583524538,134.9835157340704,80.61520767840452,1.2215704550273914,0.014482781222631467,135.0248,-0.06981317007977318,1.6057029118347832,135.0248,80.30605715054672,1.6134798772217465,0.014420548189140082
60.249999999998714,36.255677600187376,-112.27824451984357,6789.8461858423025,134.9185115019601,-0.06764774648029999,0.7347127479063112,134.9185115019601,80.60743339569616,1.2627893736686773,0.014497066330638934,135.0248,-0.06981317007977318,1.6057029118347832,135.0248,80.30033303246185,1.654712535868249,0.014435185616006376
60.29999999999871,36.25569126270341,-112.27822917233411,6789.390702957305,134.8544120201007,-0.06760327745978968,0.7360307497887518,134.85441202010074,80.59971151703117,1.30399447710842,0.014511163934183191,135.0248,-0.06981317007977318,1.6057029118347832,135.0248,80.29468122268327,1.695786279785383,0.014449641097335363
60.34999999999871,36.25570490256005,-112.27821380968686,6788.935726265224,134.79121609013345,-0.06755974156940142,0.7373472572972423,134.79121609013345,80.59204252886796,1.345171475655224,0.014525073534998175,135.0248,-0.06981317007977318,1.6057029118347832,135.0248,80.28910151952822,1.7366960476799305,0.014463913995073496
60.399999999998705,36.255718519857716,-112.27819843187261,6788.481246224208,134.72892224020836,-0.06751713190789622,0.7386622637750385,134.72892224020836,80.5844269003548,1.3863069757970923,0.014538794712645112,135.0248,-0.06981317007977318,1.6057029118347832,135.0248,80.28359370835663,1.777436967211127,0.014478003748688345
60.4499999999987,36.255732114696556,-112.2781830388619,6788.027253359526,134.66752874202908,-0.06747544148462614,0.7399757626136759,134.66752874202908,80.57686508344258,1.42738841196983,0.014552327120562243,135.0248,-0.06981317007977318,1.6057029118347832,135.0248,80.27815756178796,1.8180043452173438,0.01449190987128376
60.4999999999987,36.25574568717638,-112.27816763062502,6787.573738264618,134.6070336266036,-0.06743466322216439,0.7412877472552881,134.6070336266036,80.5693575130003,1.4684039839618592,0.014565670482403982,135.0248,-0.06981317007977318,1.6057029118347832,135.0248,80.27279283992023,1.8583936587137655,0.014505631946003088
60.5499999999987,36.255759237396674,-112.27815220713202,6787.120691602072,134.5474346988082,-0.06739478995894022,0.7425982111947658,134.5474346988082,80.56190460693307,1.5093425994862992,0.014578824588645496,135.0248,-0.06981317007977318,1.6057029118347832,135.0248,80.26749929055086,1.8986005465965419,0.014519169622696346
60.599999999998694,36.25577276545656,-112.27813676835282,6786.668104104543,134.4887295508624,-0.06735581445187669,0.7439071479817674,134.48872955086236,80.55450676630282,1.5501938214901863,0.014591789293430834,135.0248,-0.06981317007977318,1.6057029118347832,135.0248,80.26227664939961,1.9386208019943187,0.014532522614829702
60.64999999999869,36.25578627145478,-112.27812131425712,6786.215966575615,134.43091557480528,-0.06731772937902984,0.7452145512225928,134.43091557480528,80.54716437545144,1.5909478198064866,0.014604564511644576,135.0248,-0.06981317007977318,1.6057029118347832,135.0248,80.25712464033293,1.9784503652129555,0.014545690696617179
60.69999999999869,36.25579975548969,-112.27810584481453,6785.764269890602,134.37398997405515,-0.0672805273422275,0.7465204145819294,134.37398997405518,80.53987780212655,1.631595326787332,0.014617150216188373,135.0248,-0.06981317007977318,1.6057029118347832,135.0248,80.25204297558982,2.0180853172235564,0.014558673700355977
60.749999999998685,36.25581321765922,-112.27809035999452,6785.3130049973,134.31794977412844,-0.06724420086970634,0.7478247317844785,134.3179497741284,80.53264739760974,1.6721275965870106,0.014629546435445616,135.0248,-0.06981317007977318,1.6057029118347832,135.0248,80.247031356009,2.0575218736485374,0.014571471513948756
60.79999999999868,36.255826658060855,-112.27807485976646,6784.862162916692,134.262791832587,-0.06720874241874569,0.7491274966164723,134.26279183258697,80.52547349684725,1.7125363677907834,0.014641753250918458,135.0248,-0.06981317007977318,1.6057029118347832,135.0248,80.24208947125737,2.096756379203668,0.014584084078597096
60.84999999999868,36.25584007679166,-112.27805934409967,6784.411734743603,134.2085128482773,-0.06717414437829677,0.7504287029270873,134.2085128482773,80.51835641858317,1.7528138291109037,0.014653770795022914,135.0248,-0.06981317007977318,1.6057029118347832,135.0248,80.23721700005922,2.1357853025580775,0.0145965113866519
60.89999999999868,36.25585347394821,-112.27804381296343,6783.961711647314,134.1551093699199,-0.06714039907160596,0.7517283446297615,134.1551093699199,80.51129646549494,1.7929525878943782,0.014665599249029165,135.0248,-0.06981317007977318,1.6057029118347832,135.0248,80.23241361042646,2.1746052315769875,0.014608753479607833
60.949999999998674,36.25586684962662,-112.27802826632693,6783.512084872128,134.10257780410222,-0.06710749875883096,0.753026415703422,134.10257780410225,80.50429392433125,1.8329456412082583,0.014677238841134662,135.0248,-0.06981317007977318,1.6057029118347832,135.0248,80.22767895988963,2.2132128689150106,0.014620810446229529
60.99999999999867,36.25588020392252,-112.2780127041594,6783.062845737908,134.0509144227239,-0.0670754356396485,0.7543229101936291,134.0509144227239,80.49734906605231,1.8727863492877421,0.014688689844659169,135.0248,-0.06981317007977318,1.6057029118347832,135.0248,80.22301269572937,2.2516050279306468,0.014632682420798607
61.04999999999867,36.25589353693104,-112.27799712643002,6782.613985640566,134.00011536993946,-0.06704420185585262,0.755617822213641,134.00011536993946,80.49046214597224,1.9124684111502301,0.014699952576351654,135.0248,-0.06981317007977318,1.6057029118347832,135.0248,80.21841445520846,2.289778628894948,0.014644369581471495
61.099999999998666,36.255906848746775,-112.27798153310805,6782.165496052521,133.95017666863922,-0.06701378949394218,0.7569111459454061,133.9501766686392,80.48363340390387,1.95198584219484,0.01471102739479946,135.0248,-0.06981317007977318,1.6057029118347832,135.0248,80.21388386580419,2.327730695469425,0.014655872148738454
61.14999999999866,36.255920139463825,-112.27796592416273,6781.717368523124,133.90109422650642,-0.06698419058769678,0.7582028756404852,133.90109422650642,80.47686306430548,1.9913329536219255,0.014721914698931577,135.0248,-0.06981317007977318,1.6057029118347832,135.0248,80.20942054544092,2.3654583514307905,0.01466719038397569
61.19999999999866,36.25593340917574,-112.27795029956337,6781.269594679048,133.85286384168487,-0.06695539712073988,0.7594930056209093,133.85286384168487,80.4701513364299,2.030504333520894,0.014732614926607839,135.0248,-0.06981317007977318,1.6057029118347832,135.0248,80.20502410272285,2.4029588176214873,0.014678324588082351
61.24999999999866,36.255946657975535,-112.27793465927938,6780.82216622465,133.8054812080889,-0.06692740102908822,0.760781530279977,133.8054812080889,80.46349841447551,2.069494829487251,0.014743128553287162,135.0248,-0.06981317007977318,1.6057029118347832,135.0248,80.20069413716666,2.440229409107158,0.014689275100195508
61.299999999998654,36.25595988595567,-112.27791900328018,6780.375074942297,133.75894192038461,-0.06690019420368662,0.7620684440829933,133.7589419203846,80.45690447773933,2.1082995326413663,0.014753456090767928,135.0248,-0.06981317007977318,1.6057029118347832,135.0248,80.19643023943432,2.4772675325234266,0.014700042296476317
61.34999999999865,36.25597309320804,-112.27790333153531,6779.928312692674,133.7132414786689,-0.06687376849292717,0.7633537415679558,133.7132414786689,80.45036969077204,2.1469137629320745,0.014763598085994806,135.0248,-0.06981317007977318,1.6057029118347832,135.0248,80.19223199156538,2.514070683596131,0.01471062658896156
61.39999999999865,36.255986279823986,-112.27788764401446,6779.4818714150515,133.66837529287085,-0.06684811570515195,0.7646374173461877,133.66837529287088,80.4438942035349,2.185333055617944,0.014773555119926196,135.0248,-0.06981317007977318,1.6057029118347832,135.0248,80.18809896720911,2.5506364448202743,0.014721028424474798
61.449999999998646,36.25599944589427,-112.27787194068738,6779.035743127538,133.62433868689772,-0.06682322761113846,0.765919466102925,133.62433868689772,80.43747815155855,2.223553148827975,0.014783327806457478,135.0248,-0.06981317007977318,1.6057029118347832,135.0248,80.18403073185638,2.5869624832842675,0.014731248283592355
